microorganism	locus_tag	log2FoldChange	padj	diffexpr
L. symbiosum	HMPREF9475_01189	6.07688991068409	0.000287049007700759	Upregulated
L. symbiosum	HMPREF9475_00349	7.90363499554269	0.000288351388795601	Upregulated
B. infantis	Blon_1942	10.2536309480669	0.000289380899506245	Upregulated
E. coli	b1544	-2.06744630693596	0.000289449485302413	Downregulated
L. symbiosum	HMPREF9475_02525	6.87756141389231	0.000290695935038699	Upregulated
L. symbiosum	HMPREF9475_02811	6.95892575589991	0.000291118881936986	Upregulated
L. symbiosum	HMPREF9475_00664	5.52742978325153	0.000291276382696308	Upregulated
L. symbiosum	HMPREF9475_02505	7.09452431128007	0.000291566319871173	Upregulated
L. symbiosum	HMPREF9475_01669	5.88529600839358	0.000292782982715302	Upregulated
B. thetaiotaomicron	BT_2906	-3.7222583856509	0.000293509041331609	Downregulated
B. infantis	Blon_0553	8.61947527234029	0.000293804250443686	Upregulated
L. symbiosum	HMPREF9475_01896	6.62622844283635	0.000294270811170432	Upregulated
L. symbiosum	HMPREF9475_00014	6.38306934879146	0.000294648452042331	Upregulated
L. symbiosum	HMPREF9475_02271	6.54897354657181	0.000295437927821325	Upregulated
L. symbiosum	HMPREF9475_00571	6.44204588273532	0.000295437927821325	Upregulated
L. symbiosum	HMPREF9475_01093	6.35108976546483	0.000297419413032017	Upregulated
L. symbiosum	HMPREF9475_04030	6.61929877638598	0.000298736371638827	Upregulated
L. symbiosum	HMPREF9475_00724	6.41129025901906	0.000299995125771496	Upregulated
B. infantis	Blon_0225	10.5273552152645	0.000300510667022663	Upregulated
B. thetaiotaomicron	BT_4404	-3.42362303181264	0.000300510667022663	Downregulated
B. infantis	Blon_2254	9.53132244606531	0.000303581146045992	Upregulated
L. symbiosum	HMPREF9475_00782	6.37338196587285	0.000304639658439258	Upregulated
B. thetaiotaomicron	BT_4304	-2.84666739202975	0.000305812502062593	Downregulated
L. symbiosum	HMPREF9475_01513	7.02784815670322	0.000305812502062593	Upregulated
B. infantis	Blon_2075	10.6602516237398	0.000308508856330347	Upregulated
L. symbiosum	HMPREF9475_01167	7.27477987991814	0.000308982387922894	Upregulated
L. symbiosum	HMPREF9475_00824	6.75657702854123	0.000309159901227126	Upregulated
L. symbiosum	HMPREF9475_00497	7.43632416784892	0.000309438469007941	Upregulated
L. symbiosum	HMPREF9475_03669	6.81044174620682	0.00030993116473904	Upregulated
L. symbiosum	HMPREF9475_00083	6.43439353446593	0.000310054508207986	Upregulated
L. symbiosum	HMPREF9475_00074	6.87271546110335	0.000312344968255777	Upregulated
B. thetaiotaomicron	BT_3139	-2.76167081173234	0.000313058716070555	Downregulated
L. symbiosum	HMPREF9475_04093	6.87785238762732	0.000314511362501109	Upregulated
L. symbiosum	HMPREF9475_01341	7.18225241120544	0.000314664251329797	Upregulated
E. coli	b3481	-2.0890749546827	0.00031626968003934	Downregulated
L. symbiosum	HMPREF9475_01313	6.86650508858026	0.000316862521660466	Upregulated
L. symbiosum	HMPREF9475_03283	6.24720778801524	0.000317473627219898	Upregulated
L. symbiosum	HMPREF9475_00738	6.10628870437692	0.000318961917399506	Upregulated
L. symbiosum	HMPREF9475_03915	6.52279384893141	0.000319483604393208	Upregulated
P. acidilactici	HN015_01125	2.79320614520114	0.000320740422080663	Upregulated
L. symbiosum	HMPREF9475_03509	6.83234927325551	0.000322258202023388	Upregulated
L. symbiosum	HMPREF9475_00858	6.55160781650911	0.00032295376049374	Upregulated
L. symbiosum	HMPREF9475_03530	6.42799706130255	0.000323370491916442	Upregulated
L. symbiosum	HMPREF9475_01256	5.72156853072261	0.000323519231926807	Upregulated
L. symbiosum	HMPREF9475_02672	6.23568188394933	0.000324870839995027	Upregulated
L. symbiosum	HMPREF9475_04130	6.5625647477962	0.000325007653162095	Upregulated
B. infantis	Blon_2224	8.36144383133905	0.000325348278413342	Upregulated
L. symbiosum	HMPREF9475_01258	6.23633524933523	0.00032646624163138	Upregulated
L. symbiosum	HMPREF9475_02499	4.95540164437361	0.000326506941279845	Upregulated
E. coli	b3110	3.08152551089713	0.000329181168752699	Upregulated
B. thetaiotaomicron	BT_0686	-3.64773515911847	0.000329181168752699	Downregulated
L. symbiosum	HMPREF9475_03904	7.13725107313499	0.000330349929241046	Upregulated
L. symbiosum	HMPREF9475_01217	6.15977786475952	0.000330661553731008	Upregulated
B. thetaiotaomicron	BT_1630	-4.01981658336378	0.000334540591725612	Downregulated
L. symbiosum	HMPREF9475_00528	5.51282537985068	0.00033491687794101	Upregulated
B. thetaiotaomicron	BT_4040	-4.73263475737994	0.0003370700416936	Downregulated
L. symbiosum	HMPREF9475_00266	7.36875442723453	0.000338806073968989	Upregulated
B. thetaiotaomicron	BT_4706	-2.36531398071117	0.000339323277834634	Downregulated
E. coli	b1886	-2.77773754802337	0.00033941248431894	Downregulated
B. infantis	Blon_1097	5.05045647132806	0.00034245978002379	Upregulated
L. symbiosum	HMPREF9475_03241	6.49329454358717	0.000343416628733187	Upregulated
L. symbiosum	HMPREF9475_01570	6.66049719893232	0.000344212070766312	Upregulated
L. symbiosum	HMPREF9475_02573	6.98640639457956	0.000344683789737013	Upregulated
B. thetaiotaomicron	BT_1628	-3.63364884251465	0.00034633345720208	Downregulated
L. symbiosum	HMPREF9475_02294	6.50375386407072	0.000346743817724873	Upregulated
L. symbiosum	HMPREF9475_03624	6.37498799428038	0.000348824210794117	Upregulated
B. infantis	Blon_0649	10.65882886816	0.000349355405386767	Upregulated
L. symbiosum	HMPREF9475_00068	6.93639982680366	0.000349785756909613	Upregulated
B. infantis	Blon_1620	10.5699163458666	0.000349785756909613	Upregulated
L. symbiosum	HMPREF9475_01127	6.61270775299543	0.000350166037248743	Upregulated
L. symbiosum	HMPREF9475_01644	6.48735233817368	0.000351999318861334	Upregulated
L. symbiosum	HMPREF9475_00927	6.78039933749005	0.000352883146808844	Upregulated
L. symbiosum	HMPREF9475_00984	6.31359804178917	0.000353973897668138	Upregulated
L. symbiosum	HMPREF9475_01035	6.1847265582476	0.000357743207260532	Upregulated
L. symbiosum	HMPREF9475_01172	6.60040919661036	0.000357938546155743	Upregulated
L. symbiosum	HMPREF9475_01232	6.76239094426289	0.000358348458022661	Upregulated
L. symbiosum	HMPREF9475_03461	6.27056351712242	0.000361041178805721	Upregulated
L. symbiosum	HMPREF9475_01838	7.06731943216793	0.000361182855748738	Upregulated
B. infantis	Blon_0639	8.20674234628456	0.000362180989506292	Upregulated
L. symbiosum	HMPREF9475_00535	6.29499408512675	0.00036240855434084	Upregulated
L. symbiosum	HMPREF9475_01173	6.8887345959031	0.00036523088931946	Upregulated
B. thetaiotaomicron	BT_3581	-3.23151848306945	0.000367195777855795	Downregulated
L. symbiosum	HMPREF9475_02831	6.20377287724806	0.00036837678241429	Upregulated
L. symbiosum	HMPREF9475_01147	6.7156034830573	0.000370869651076376	Upregulated
B. infantis	Blon_2073	9.31981808281094	0.000373359086785592	Upregulated
E. coli	b1926	-2.76239015773599	0.000374419227499745	Downregulated
L. symbiosum	HMPREF9475_02810	6.92776825466733	0.00037638069948323	Upregulated
L. symbiosum	HMPREF9475_01285	6.83278951617288	0.00037638069948323	Upregulated
L. symbiosum	HMPREF9475_03853	6.7411243504248	0.000376452413501641	Upregulated
L. symbiosum	HMPREF9475_01100	6.23088553382153	0.000376593697036533	Upregulated
P. acidilactici	HN015_06940	2.11309105115817	0.000379925851582712	Upregulated
L. symbiosum	HMPREF9475_00590	6.58074023461073	0.000382908204754396	Upregulated
B. thetaiotaomicron	BT_4681	-4.44178844862543	0.000385126196833532	Downregulated
L. symbiosum	HMPREF9475_03921	6.10780322493103	0.000385701071656063	Upregulated
B. infantis	Blon_2466	9.56774980072993	0.000389998264817257	Upregulated
L. symbiosum	HMPREF9475_03801	6.10556056797916	0.000392448525062938	Upregulated
B. thetaiotaomicron	BT_0644	-3.1002928255651	0.00039298356222268	Downregulated
B. infantis	Blon_0060	8.94777850769193	0.000393137697310835	Upregulated
B. thetaiotaomicron	BT_0547	-3.24484490850916	0.000395395643772377	Downregulated
L. symbiosum	HMPREF9475_02896	6.59398562751993	0.000395835876878923	Upregulated
L. symbiosum	HMPREF9475_00548	6.28435680640827	0.000395835876878923	Upregulated
B. thetaiotaomicron	BT_4164	-3.81690514211461	0.000396999163483643	Downregulated
B. thetaiotaomicron	BT_0777	-2.32245497848403	0.000396999163483643	Downregulated
B. thetaiotaomicron	BT_1604	-3.42245719468797	0.000399051668366706	Downregulated
L. symbiosum	HMPREF9475_03739	6.38455176118472	0.000399428473875143	Upregulated
B. infantis	Blon_2464	8.24108343670068	0.000402153784138901	Upregulated
P. acidilactici	HN015_01845	2.31567862351576	0.000402205299067159	Upregulated
L. symbiosum	HMPREF9475_03850	6.12308206437042	0.000403349295890464	Upregulated
B. infantis	Blon_0336	9.67747450589495	0.000408919332109478	Upregulated
B. infantis	Blon_0962	6.49747518199115	0.000409660227061218	Upregulated
B. thetaiotaomicron	BT_3322	-3.40243437045252	0.000411347801298483	Downregulated
L. symbiosum	HMPREF9475_02142	6.54737810072375	0.000411347801298483	Upregulated
L. symbiosum	HMPREF9475_01373	6.82801733603878	0.000412104155408568	Upregulated
L. symbiosum	HMPREF9475_00255	6.87279428457726	0.000412958531760809	Upregulated
L. symbiosum	HMPREF9475_01188	7.23714917371228	0.000412958531760809	Upregulated
L. symbiosum	HMPREF9475_03919	6.01080423687847	0.000413456458127381	Upregulated
L. symbiosum	HMPREF9475_01486	6.30231824523499	0.000413665805131153	Upregulated
L. symbiosum	HMPREF9475_03707	5.91351686884755	0.000414063168335387	Upregulated
L. symbiosum	HMPREF9475_01874	6.52830713305443	0.000414236660348326	Upregulated
B. thetaiotaomicron	BT_4323	-2.71190685520122	0.000414996653832212	Downregulated
B. infantis	Blon_1664	6.707363911346	0.000415287596218799	Upregulated
B. thetaiotaomicron	BT_3002	-3.23134245983482	0.000415379514385329	Downregulated
L. symbiosum	HMPREF9475_01029	4.10099820441212	0.000415471980655847	Upregulated
L. symbiosum	HMPREF9475_02017	6.38593304694437	0.000415816900901877	Upregulated
L. symbiosum	HMPREF9475_03686	6.10405507176064	0.000415816900901877	Upregulated
L. symbiosum	HMPREF9475_00254	6.00802941718433	0.000416958450695366	Upregulated
L. symbiosum	HMPREF9475_00847	6.81961999632234	0.000419422698728426	Upregulated
L. symbiosum	HMPREF9475_00269	6.48493103082685	0.000422208266025302	Upregulated
L. symbiosum	HMPREF9475_01176	6.58174034539735	0.000422208266025302	Upregulated
B. thetaiotaomicron	BT_0705	-3.50815361540345	0.000422313160008958	Downregulated
B. thetaiotaomicron	BT_2732	-3.25524541100603	0.000422704101252282	Downregulated
L. symbiosum	HMPREF9475_01229	6.73635318024269	0.000423590218282282	Upregulated
L. symbiosum	HMPREF9475_03580	6.00002877005679	0.000424097716209375	Upregulated
L. symbiosum	HMPREF9475_01677	6.33471308141161	0.00042526378595883	Upregulated
E. coli	b1885	-2.63996463294866	0.00042526378595883	Downregulated
L. symbiosum	HMPREF9475_03220	6.36900269621639	0.000428232763815468	Upregulated
L. symbiosum	HMPREF9475_00614	5.66593289615957	0.000428248403804687	Upregulated
L. symbiosum	HMPREF9475_02394	6.06339042394752	0.000431367807592963	Upregulated
L. symbiosum	HMPREF9475_04027	6.72089716025837	0.000432227951906529	Upregulated
L. symbiosum	HMPREF9475_01043	7.24915228745292	0.000432769578263228	Upregulated
E. coli	b4291	-2.04174793778873	0.000435269329763782	Downregulated
L. symbiosum	HMPREF9475_04075	6.77164768429326	0.000440095458453504	Upregulated
L. symbiosum	HMPREF9475_00007	6.16975557648269	0.000440204334601706	Upregulated
B. infantis	Blon_1483	8.07566095762193	0.000441429306715514	Upregulated
L. symbiosum	HMPREF9475_01436	6.41976523138451	0.000442328774417263	Upregulated
B. thetaiotaomicron	BT_3057	-3.12480144261334	0.000442845357631866	Downregulated
L. symbiosum	HMPREF9475_01271	5.16608061473759	0.000442881188441088	Upregulated
B. thetaiotaomicron	BT_1413	-3.02262885505917	0.000443245332287961	Downregulated
B. thetaiotaomicron	BT_1688	-3.57058721060007	0.00044522177702499	Downregulated
L. symbiosum	HMPREF9475_02854	6.62288394799376	0.00044559063854498	Upregulated
L. symbiosum	HMPREF9475_01883	5.75104790368159	0.000449677590492489	Upregulated
L. symbiosum	HMPREF9475_02012	6.23163944330956	0.000450628950328025	Upregulated
L. symbiosum	HMPREF9475_03149	6.20674504410041	0.000450628950328025	Upregulated
L. symbiosum	HMPREF9475_04021	6.39667524849895	0.000450660222956921	Upregulated
L. symbiosum	HMPREF9475_03246	6.78074611047815	0.000451077566931835	Upregulated
L. symbiosum	HMPREF9475_01273	5.34604912674647	0.000452551696177874	Upregulated
B. infantis	Blon_2433	8.89606605379622	0.000453066322086748	Upregulated
B. infantis	Blon_0845	12.3309816538059	0.00045483488753198	Upregulated
B. thetaiotaomicron	BT_0305	-2.72138041045501	0.000455777701167192	Downregulated
L. symbiosum	HMPREF9475_00389	5.73099042501267	0.000455777701167192	Upregulated
L. symbiosum	HMPREF9475_02566	6.57088200458906	0.000457110696095888	Upregulated
B. thetaiotaomicron	BT_2908	-2.99876781267106	0.000459387755901801	Downregulated
B. infantis	Blon_2412	5.8890536916394	0.00045996545592723	Upregulated
L. symbiosum	HMPREF9475_00616	5.68262383856418	0.000460023560261011	Upregulated
L. symbiosum	HMPREF9475_00543	6.82691932398291	0.000460246590744528	Upregulated
L. symbiosum	HMPREF9475_03975	6.49710146942604	0.000460483577558584	Upregulated
B. thetaiotaomicron	BT_0366	-3.08750376707356	0.000460690020866874	Downregulated
B. thetaiotaomicron	BT_1403	-3.21472018454837	0.000460941109653687	Downregulated
B. infantis	Blon_0459	5.05378232634343	0.000466513211473194	Upregulated
L. symbiosum	HMPREF9475_01181	7.26177553502509	0.000466513211473194	Upregulated
E. coli	b1019	-2.31732913082948	0.000467050391390831	Downregulated
L. symbiosum	HMPREF9475_00391	5.760828011069	0.000468409250043256	Upregulated
L. symbiosum	HMPREF9475_00699	3.45377211014225	0.000470107527168188	Upregulated
B. thetaiotaomicron	BT_0302	-4.83288060288493	0.000470895421746796	Downregulated
B. thetaiotaomicron	BT_3467	-2.83700968848012	0.000470895421746796	Downregulated
L. symbiosum	HMPREF9475_01443	7.20898434039379	0.000474948656247178	Upregulated
L. symbiosum	HMPREF9475_03654	6.50279028507049	0.000479337993785898	Upregulated
L. symbiosum	HMPREF9475_03679	5.90586282754596	0.000481351058325176	Upregulated
B. infantis	Blon_1605	6.11681915514623	0.000481917021999723	Upregulated
B. thetaiotaomicron	BT_3590	-3.34275767591944	0.000485881185994344	Downregulated
L. symbiosum	HMPREF9475_04059	3.9602258762031	0.00048720199508121	Upregulated
L. symbiosum	HMPREF9475_01831	6.80738133328827	0.000488796054656956	Upregulated
L. symbiosum	HMPREF9475_01085	6.85776644645888	0.000488883256103682	Upregulated
B. thetaiotaomicron	BT_2808	-5.02464307182708	0.000488951225786573	Downregulated
L. symbiosum	HMPREF9475_01317	6.76766433945288	0.000489904915450015	Upregulated
B. thetaiotaomicron	BT_0664	-6.30008583206293	0.000490372220980415	Downregulated
L. symbiosum	HMPREF9475_00547	6.64843178918478	0.000490927985456723	Upregulated
L. symbiosum	HMPREF9475_00264	5.31587704688076	0.000493544583893146	Upregulated
L. symbiosum	HMPREF9475_01106	6.32759761461571	0.000496159051765345	Upregulated
B. thetaiotaomicron	BT_4405	-2.68812860704434	0.000496731385843496	Downregulated
L. symbiosum	HMPREF9475_03351	6.82867297094872	0.000496731385843496	Upregulated
L. symbiosum	HMPREF9475_00809	6.41874929121731	0.000497454046905784	Upregulated
B. infantis	Blon_0842	8.09058606920947	0.000501947853928252	Upregulated
E. coli	b4034	-3.44723925107642	0.00050210234960166	Downregulated
L. symbiosum	HMPREF9475_03708	6.61232102392969	0.00050210234960166	Upregulated
L. symbiosum	HMPREF9475_01262	6.61115820022653	0.000502895985542945	Upregulated
L. symbiosum	HMPREF9475_01576	7.37202848227893	0.000503768383438205	Upregulated
L. symbiosum	HMPREF9475_00720	7.08856313332315	0.000505705722583075	Upregulated
B. infantis	Blon_2449	8.42429988297797	0.000510129931051997	Upregulated
B. infantis	Blon_1009	8.64641232538017	0.000514395870424598	Upregulated
B. thetaiotaomicron	BT_0289	-2.56760360655685	0.000517014073079469	Downregulated
L. symbiosum	HMPREF9475_00790	6.80532695613181	0.000517448825507677	Upregulated
L. symbiosum	HMPREF9475_02304	6.17807199998613	0.000517829826100156	Upregulated
B. infantis	Blon_1079	8.48127207557874	0.000521409153863231	Upregulated
L. symbiosum	HMPREF9475_04060	5.64396302473985	0.000521634192229997	Upregulated
L. symbiosum	HMPREF9475_02221	5.60725721620906	0.000522197203008627	Upregulated
L. symbiosum	HMPREF9475_01488	6.99253391952214	0.00052326351545209	Upregulated
L. symbiosum	HMPREF9475_00821	6.71175862782116	0.000525584419504086	Upregulated
P. acidilactici	HN015_01480	2.53903286482136	0.000526267504908466	Upregulated
L. symbiosum	HMPREF9475_00578	6.5772271283977	0.000527808085799807	Upregulated
L. symbiosum	HMPREF9475_01131	5.44103838396144	0.000528969870679568	Upregulated
B. thetaiotaomicron	BT_2559	-3.31979891052848	0.000532114351003792	Downregulated
L. symbiosum	HMPREF9475_00732	5.92248693193237	0.000534695255357436	Upregulated
L. symbiosum	HMPREF9475_00341	7.26996931230965	0.000539924988967756	Upregulated
B. thetaiotaomicron	BT_0392	-4.33516522305423	0.000541506643234506	Downregulated
B. infantis	Blon_0714	9.41076306625219	0.000543842011840485	Upregulated
B. infantis	Blon_1445	12.2349902020646	0.000546136317338487	Upregulated
B. infantis	Blon_0364	10.8285780739425	0.000546449765342033	Upregulated
B. thetaiotaomicron	BT_0723	-3.58490033385643	0.000546523889825878	Downregulated
L. symbiosum	HMPREF9475_02295	6.23750126414954	0.000546879007943096	Upregulated
L. symbiosum	HMPREF9475_01475	6.22527302203631	0.000547390893587962	Upregulated
E. coli	b1557	-2.8808960007696	0.000553520970396679	Downregulated
L. symbiosum	HMPREF9475_04175	6.10626413983989	0.000555476763015692	Upregulated
L. symbiosum	HMPREF9475_04048	6.36623223638035	0.000555745013793145	Upregulated
L. symbiosum	HMPREF9475_00857	5.8925531304318	0.000555745013793145	Upregulated
L. symbiosum	HMPREF9475_01119	6.48274529979585	0.000555943108586836	Upregulated
L. symbiosum	HMPREF9475_02511	6.19587100481786	0.000555943108586836	Upregulated
P. acidilactici	HN015_02095	2.06319603383395	0.000556798661079354	Upregulated
L. symbiosum	HMPREF9475_01479	6.11616485483916	0.000556863822905344	Upregulated
L. symbiosum	HMPREF9475_01092	6.67086085063147	0.000556994335724042	Upregulated
L. symbiosum	HMPREF9475_02967	5.73661112100674	0.000557135168700619	Upregulated
L. symbiosum	HMPREF9475_02561	6.65568607478546	0.00056150895758893	Upregulated
B. infantis	Blon_0186	8.92570297154939	0.000562006805382963	Upregulated
E. coli	b3508	-2.23544613709379	0.000567021971298884	Downregulated
B. thetaiotaomicron	BT_1343	-3.29236789391492	0.00056711571173419	Downregulated
L. symbiosum	HMPREF9475_02198	6.53755535302974	0.00056711571173419	Upregulated
L. symbiosum	HMPREF9475_01520	6.63458182443217	0.00056711571173419	Upregulated
B. thetaiotaomicron	BT_1274	-3.76988088941286	0.00056771048401632	Downregulated
L. symbiosum	HMPREF9475_00147	7.27699515698441	0.000569627279447069	Upregulated
E. coli	b4599	-2.46145030804226	0.000572721836531175	Downregulated
L. symbiosum	HMPREF9475_01277	7.09657024996739	0.000572835503665255	Upregulated
L. symbiosum	HMPREF9475_03455	6.192909391569	0.000573527882871772	Upregulated
L. symbiosum	HMPREF9475_01141	5.41070183697188	0.000574016412738611	Upregulated
L. symbiosum	HMPREF9475_03508	6.34755482642658	0.000574342414619414	Upregulated
L. symbiosum	HMPREF9475_02845	6.14676068284898	0.000575569170110715	Upregulated
B. thetaiotaomicron	BT_4252	-3.18474944404589	0.00057761234577652	Downregulated
L. symbiosum	HMPREF9475_03157	5.76017649479299	0.000577652974664343	Upregulated
L. symbiosum	HMPREF9475_02161	6.17609363598811	0.000580062238535849	Upregulated
L. symbiosum	HMPREF9475_01210	6.97825299953776	0.000584567383932331	Upregulated
L. symbiosum	HMPREF9475_00769	6.19090883738292	0.000585464015506003	Upregulated
L. symbiosum	HMPREF9475_01213	6.22659628426996	0.000586080693099212	Upregulated
B. thetaiotaomicron	BT_p548214	-4.21033217291063	0.000586192825202492	Downregulated
L. symbiosum	HMPREF9475_00823	6.90371612917841	0.00058671055439765	Upregulated
L. symbiosum	HMPREF9475_00644	6.28242451146938	0.000588241492975878	Upregulated
L. symbiosum	HMPREF9475_03809	5.42325401009105	0.000589178260361892	Upregulated
L. symbiosum	HMPREF9475_03744	6.08688817357806	0.000589415747557748	Upregulated
B. thetaiotaomicron	BT_4240	-3.87265961001656	0.000589770398317092	Downregulated
L. symbiosum	HMPREF9475_01758	4.80104005325566	0.000590449287150349	Upregulated
L. symbiosum	HMPREF9475_01199	6.41695064897652	0.000590527601681341	Upregulated
E. coli	b1922	-2.78943391560756	0.000592962383289338	Downregulated
L. symbiosum	HMPREF9475_01843	6.63685393576764	0.000593801298572107	Upregulated
P. acidilactici	HN015_05120	2.6156493677436	0.000594632267640035	Upregulated
E. coli	b4035	-3.84494939078084	0.000597377796180487	Downregulated
B. infantis	Blon_1953	10.5056772844698	0.000599025762631969	Upregulated
L. symbiosum	HMPREF9475_03762	6.13370335743864	0.00059945954990881	Upregulated
B. thetaiotaomicron	BT_1927	-3.75704576332783	0.000601585867232119	Downregulated
E. coli	b0584	-2.036745320262	0.00060164851429608	Downregulated
B. thetaiotaomicron	BT_2961	-2.79053478467523	0.000601729057139194	Downregulated
B. thetaiotaomicron	BT_0711	-2.52832592956059	0.000609657434408194	Downregulated
B. thetaiotaomicron	BT_2373	-3.17813102768016	0.00061125063222245	Downregulated
L. symbiosum	HMPREF9475_00917	6.26734497561302	0.000611892193561082	Upregulated
B. thetaiotaomicron	BT_1222	-2.38061359491793	0.000612596557043094	Downregulated
L. symbiosum	HMPREF9475_03851	6.33122976172978	0.000613044315221891	Upregulated
L. symbiosum	HMPREF9475_02670	6.16181489550091	0.000615287175606605	Upregulated
B. infantis	Blon_0145	3.15998098189959	0.000617033256357487	Upregulated
L. symbiosum	HMPREF9475_00084	6.36929610385502	0.000618383728206977	Upregulated
L. symbiosum	HMPREF9475_02704	6.55102057456658	0.000621863330250199	Upregulated
L. symbiosum	HMPREF9475_03367	6.34113907249264	0.000623654243719567	Upregulated
L. symbiosum	HMPREF9475_01185	6.33848025981722	0.000624096849897256	Upregulated
L. symbiosum	HMPREF9475_04184	7.07303599733456	0.000625001311961107	Upregulated
L. symbiosum	HMPREF9475_01542	6.04697398121792	0.000625093722884405	Upregulated
L. symbiosum	HMPREF9475_02396	4.87757630608474	0.000626909136811805	Upregulated
L. symbiosum	HMPREF9475_01637	5.72849666087141	0.000627153199762921	Upregulated
L. symbiosum	HMPREF9475_01041	5.69268578310576	0.000629302139379813	Upregulated
L. symbiosum	HMPREF9475_01842	6.41683979840249	0.000629850139977887	Upregulated
L. symbiosum	HMPREF9475_02167	6.50376452813646	0.00062996930623417	Upregulated
L. symbiosum	HMPREF9475_01879	4.96603281241177	0.00062996930623417	Upregulated
L. symbiosum	HMPREF9475_00701	3.85750625029704	0.000630281864645312	Upregulated
L. symbiosum	HMPREF9475_00056	6.85420893094627	0.00063284022352409	Upregulated
L. symbiosum	HMPREF9475_01390	6.56332165841903	0.000633094482469095	Upregulated
L. symbiosum	HMPREF9475_00733	6.21611769328867	0.000638080896389467	Upregulated
B. thetaiotaomicron	BT_1696	-3.28464008368476	0.000638312637325385	Downregulated
L. symbiosum	HMPREF9475_01962	6.22572172442511	0.000641423510565257	Upregulated
B. thetaiotaomicron	BT_4080	-4.89479518756839	0.000643192396080715	Downregulated
L. symbiosum	HMPREF9475_00565	6.98045232907119	0.000643195507203109	Upregulated
B. thetaiotaomicron	BT_3396	-2.23650908557701	0.000643226357901866	Downregulated
L. symbiosum	HMPREF9475_03183	6.29854031819635	0.000644624594135336	Upregulated
L. symbiosum	HMPREF9475_01293	6.38559017681074	0.000648759847262795	Upregulated
L. symbiosum	HMPREF9475_03222	6.39661789512793	0.000648874793111608	Upregulated
B. thetaiotaomicron	BT_0152	-2.37890338565308	0.000648874793111608	Downregulated
L. symbiosum	HMPREF9475_02543	6.34652491932832	0.000649321721894047	Upregulated
B. infantis	Blon_1844	8.19172388712398	0.000649440125676784	Upregulated
B. infantis	Blon_0065	8.63248936415813	0.000649634149616874	Upregulated
B. thetaiotaomicron	BT_4169	-3.816151395125	0.000651509059765678	Downregulated
B. thetaiotaomicron	BT_1183	-3.32162877103494	0.000652325693615487	Downregulated
L. symbiosum	HMPREF9475_00572	6.45238149735104	0.000652325693615487	Upregulated
B. thetaiotaomicron	BT_1161	-3.0999418794567	0.000652459285111584	Downregulated
L. symbiosum	HMPREF9475_03531	6.05319769254718	0.000653596200070023	Upregulated
B. infantis	Blon_2208	10.7984664073548	0.000655060634794694	Upregulated
L. symbiosum	HMPREF9475_00526	6.05446098724408	0.000655420169953744	Upregulated
L. symbiosum	HMPREF9475_00372	5.53630634315131	0.000657748261263063	Upregulated
L. symbiosum	HMPREF9475_02132	6.25026211707314	0.000660984497803206	Upregulated
L. symbiosum	HMPREF9475_01386	6.2596264674472	0.000661958214490791	Upregulated
L. symbiosum	HMPREF9475_01259	6.45491100977231	0.000663183182075107	Upregulated
L. symbiosum	HMPREF9475_00705	5.59946754316671	0.00066994253733144	Upregulated
L. symbiosum	HMPREF9475_01135	6.22885772089796	0.000671001843998524	Upregulated
L. symbiosum	HMPREF9475_00725	5.72793434132298	0.000673791007867008	Upregulated
L. symbiosum	HMPREF9475_01416	5.96153103034264	0.000674056723517805	Upregulated
B. thetaiotaomicron	BT_1399	-5.50823892008762	0.000674241281584439	Downregulated
B. infantis	Blon_0262	9.09674314882001	0.000674262887313166	Upregulated
B. thetaiotaomicron	BT_4167	-5.39631102191053	0.000677240320890699	Downregulated
B. thetaiotaomicron	BT_2436	-3.41986809765524	0.000680834556136959	Downregulated
B. thetaiotaomicron	BT_3664	-4.10706381218657	0.000681519142476349	Downregulated
L. symbiosum	HMPREF9475_00686	7.19778656847914	0.000682496002088611	Upregulated
L. symbiosum	HMPREF9475_01254	5.89251130692207	0.000687868312160591	Upregulated
L. symbiosum	HMPREF9475_03129	6.10213405661286	0.000693287403519848	Upregulated
L. symbiosum	HMPREF9475_00215	6.48951425526025	0.000695127578008179	Upregulated
L. symbiosum	HMPREF9475_01050	6.33433346331165	0.000697301711367269	Upregulated
L. symbiosum	HMPREF9475_04031	5.83657282907613	0.000700370700583533	Upregulated
L. symbiosum	HMPREF9475_01334	5.57050670857676	0.000701954178224757	Upregulated
L. symbiosum	HMPREF9475_01096	6.28988237611946	0.000705870691321519	Upregulated
B. thetaiotaomicron	BT_4359	-2.85363055325045	0.000707395262868465	Downregulated
L. symbiosum	HMPREF9475_01631	6.60609508338044	0.000710250055989222	Upregulated
B. thetaiotaomicron	BT_1871	-3.03996448461923	0.000711698365042349	Downregulated
L. symbiosum	HMPREF9475_01623	6.72322731172048	0.000716021106522922	Upregulated
L. symbiosum	HMPREF9475_01139	6.41371902871285	0.000716337039983108	Upregulated
L. symbiosum	HMPREF9475_01428	6.26273528939587	0.000724326614615097	Upregulated
B. thetaiotaomicron	BT_0348	-4.5317348757793	0.00072440531096105	Downregulated
L. symbiosum	HMPREF9475_03855	6.31901665705614	0.000728513546755136	Upregulated
L. symbiosum	HMPREF9475_03837	6.22695120292447	0.000728717627721963	Upregulated
L. symbiosum	HMPREF9475_02464	6.10087247915807	0.000728717627721963	Upregulated
