microorganism	locus_tag	log2FoldChange	padj	diffexpr
P. acidilactici	HN015_03990	-2.81444425089741	9.63399144952072e-07	Downregulated
B. infantis	Blon_1575	6.712198859073	9.66694441846128e-07	Upregulated
B. infantis	Blon_0142	2.04096576422077	9.72852541318858e-07	Upregulated
P. acidilactici	HN015_02865	-3.62323310954644	9.78257206767171e-07	Downregulated
B. breve	BBBR_1580	-4.05022196234142	9.78257206767171e-07	Downregulated
B. breve	BBBR_1839	-3.22040532341325	9.85251237533008e-07	Downregulated
B. breve	BBBR_1733	-3.28373212415398	9.90912523122552e-07	Downregulated
B. thetaiotaomicron	BT_0304	-3.21456153712273	9.92302122893543e-07	Downregulated
B. infantis	Blon_1173	6.27694334129155	1.00240666178706e-06	Upregulated
B. breve	BBBR_0211	-3.12129771152901	1.00248088276875e-06	Downregulated
B. infantis	Blon_0274	7.14930143599188	1.00458620620201e-06	Upregulated
B. breve	BBBR_1868	-3.37364440023964	1.01029138523342e-06	Downregulated
P. acidilactici	HN015_00965	-3.58834959432204	1.01882603614352e-06	Downregulated
P. acidilactici	HN015_04040	-3.93133728354561	1.03603432158162e-06	Downregulated
P. acidilactici	HN015_08900	-3.43070109671409	1.04013932064171e-06	Downregulated
P. acidilactici	HN015_02845	-3.34449476868155	1.06060547468272e-06	Downregulated
B. breve	BBBR_1626	-2.65021599175055	1.06864418178728e-06	Downregulated
P. acidilactici	HN015_08950	-3.69596727927331	1.07506359120553e-06	Downregulated
B. infantis	Blon_1059	6.61443202678494	1.08369032998542e-06	Upregulated
B. breve	BBBR_1436	-3.25523982594919	1.08452736512773e-06	Downregulated
B. infantis	Blon_1365	8.19645973852155	1.09397420112546e-06	Upregulated
B. breve	BBBR_1592	-4.03584152047981	1.10177027144634e-06	Downregulated
B. thetaiotaomicron	BT_1829	-2.55579968617013	1.1051197720696e-06	Downregulated
B. thetaiotaomicron	BT_1009	-4.41744238779829	1.10636616118709e-06	Downregulated
P. acidilactici	HN015_04985	-3.17749990659645	1.13713678001254e-06	Downregulated
P. acidilactici	HN015_06945	-3.36865978275591	1.14299798139934e-06	Downregulated
P. acidilactici	HN015_07920	-3.31654521421832	1.15091354559977e-06	Downregulated
P. acidilactici	HN015_04910	-4.34607834001827	1.16803758182193e-06	Downregulated
B. breve	BBBR_1339	-3.05861213694489	1.19859404945959e-06	Downregulated
B. infantis	Blon_2220	6.82149856690799	1.20524184945581e-06	Upregulated
B. breve	BBBR_1583	-4.20450368602671	1.20617320926623e-06	Downregulated
P. acidilactici	HN015_05735	-3.6554524734493	1.20617320926623e-06	Downregulated
P. acidilactici	HN015_04380	-4.69248659081105	1.2115818570184e-06	Downregulated
P. acidilactici	HN015_04030	-3.66295288350921	1.24006958669237e-06	Downregulated
P. acidilactici	HN015_04645	-4.03990425133924	1.2507179689228e-06	Downregulated
B. breve	BBBR_1653	-2.76840484449566	1.26973436882517e-06	Downregulated
B. breve	BBBR_1535	-2.73330994862248	1.28790840419364e-06	Downregulated
P. acidilactici	HN015_08210	-4.07565150269098	1.28790840419364e-06	Downregulated
B. breve	BBBR_1078	-3.05879182659314	1.29146219125113e-06	Downregulated
P. acidilactici	HN015_03960	-3.56490183739134	1.29189159584815e-06	Downregulated
P. acidilactici	HN015_04675	-4.30117176460263	1.30677488926837e-06	Downregulated
P. acidilactici	HN015_07000	-3.75546194789685	1.35076787791982e-06	Downregulated
P. acidilactici	HN015_00260	-6.95705390513392	1.35466258243314e-06	Downregulated
P. acidilactici	HN015_01385	-3.35426024986647	1.37101738798589e-06	Downregulated
B. breve	BBBR_0749	-2.98836707208093	1.37912485501808e-06	Downregulated
P. acidilactici	HN015_03020	-4.00184297765207	1.39111403866538e-06	Downregulated
B. infantis	Blon_0880	7.05022104923095	1.39184362884192e-06	Upregulated
P. acidilactici	HN015_07110	-3.38517930864099	1.4316419464844e-06	Downregulated
P. acidilactici	HN015_04400	-4.48373424645492	1.43435589682246e-06	Downregulated
B. breve	BBBR_1745	-4.52185789060634	1.43446671552007e-06	Downregulated
B. infantis	Blon_0218	6.42657474317166	1.44826529228394e-06	Upregulated
P. acidilactici	HN015_03125	-4.7370960622127	1.45661994969202e-06	Downregulated
B. breve	BBBR_0788	-3.07209789104463	1.45661994969202e-06	Downregulated
P. acidilactici	HN015_03735	-4.12017238670414	1.4721025932083e-06	Downregulated
P. acidilactici	HN015_03100	-3.44402092331391	1.48399485971514e-06	Downregulated
P. acidilactici	HN015_01035	-2.92650353709501	1.48907197288829e-06	Downregulated
B. breve	BBBR_0756	-3.26805280975849	1.5064287567011e-06	Downregulated
B. breve	BBBR_0651	-2.77530830804855	1.51022289360503e-06	Downregulated
B. breve	BBBR_1052	-3.75028351432561	1.51771804506217e-06	Downregulated
B. infantis	Blon_0412	9.49540553804458	1.51835672030434e-06	Upregulated
P. acidilactici	HN015_06955	-3.39956341343823	1.52735051145869e-06	Downregulated
P. acidilactici	HN015_08425	-3.34706548779963	1.55077128858509e-06	Downregulated
B. infantis	Blon_0794	4.90496068948932	1.55919399658697e-06	Upregulated
P. acidilactici	HN015_03415	-4.39947279597951	1.56371744567278e-06	Downregulated
P. acidilactici	HN015_02075	-3.26517316120329	1.59784983730252e-06	Downregulated
P. acidilactici	HN015_06880	-3.38440448129236	1.60528191122146e-06	Downregulated
P. acidilactici	HN015_09235	-3.43328432130057	1.61099309780804e-06	Downregulated
P. acidilactici	HN015_03110	-3.37684823950429	1.6158957668064e-06	Downregulated
B. infantis	Blon_1486	6.91108402665378	1.64133788155223e-06	Upregulated
B. breve	BBBR_0163	-3.31248821331084	1.64232440270738e-06	Downregulated
B. breve	BBBR_0312	-3.33994968955768	1.64246706898532e-06	Downregulated
P. acidilactici	HN015_04605	-3.98035789587274	1.65174579329127e-06	Downregulated
P. acidilactici	HN015_06325	-4.33126109244732	1.65229828057051e-06	Downregulated
P. acidilactici	HN015_06535	-3.77986368717645	1.65966090011553e-06	Downregulated
P. acidilactici	HN015_08265	-3.38980704088041	1.66858528569223e-06	Downregulated
B. infantis	Blon_2323	7.30630046681771	1.67560726369992e-06	Upregulated
B. infantis	Blon_0705	7.53913472016006	1.67926520691614e-06	Upregulated
B. breve	BBBR_1562	-3.68228036596874	1.6795682158774e-06	Downregulated
P. acidilactici	HN015_09290	-3.64416996736597	1.69170705225587e-06	Downregulated
B. breve	BBBR_1187	-3.20965075245535	1.69239854274739e-06	Downregulated
P. acidilactici	HN015_04690	-3.25728387009514	1.69779304086825e-06	Downregulated
P. acidilactici	HN015_03970	-4.15751540928292	1.69779304086825e-06	Downregulated
P. acidilactici	HN015_08045	-3.08239510914769	1.69907516242219e-06	Downregulated
P. acidilactici	HN015_06320	-3.40762444895057	1.7053980519838e-06	Downregulated
P. acidilactici	HN015_07980	-3.9556530811936	1.71350914439396e-06	Downregulated
B. breve	BBBR_1724	-3.659489272995	1.71350914439396e-06	Downregulated
P. acidilactici	HN015_05830	-4.71365591277764	1.72450015280518e-06	Downregulated
P. acidilactici	HN015_05680	-3.73052522751383	1.73476828863845e-06	Downregulated
B. breve	BBBR_0012	-3.56784219096651	1.78077046523505e-06	Downregulated
L. symbiosum	HMPREF9475_02644	-4.06426090740935	1.79233327685205e-06	Downregulated
B. breve	BBBR_0088	-2.94404117022191	1.80019200787761e-06	Downregulated
P. acidilactici	HN015_00005	-4.59529657878935	1.80751648343534e-06	Downregulated
B. breve	BBBR_0017	-2.46612364722954	1.82244429948271e-06	Downregulated
P. acidilactici	HN015_03095	-3.35120107295587	1.83618434345294e-06	Downregulated
B. infantis	Blon_2372	2.03243898750448	1.87399836200523e-06	Upregulated
P. acidilactici	HN015_07045	-3.82558918814468	1.88586657858146e-06	Downregulated
P. acidilactici	HN015_06180	-3.54746558482172	1.90608025519799e-06	Downregulated
P. acidilactici	HN015_04075	-3.64268514727147	1.90704699387527e-06	Downregulated
B. breve	BBBR_1213	-4.13963023203524	1.91735999655075e-06	Downregulated
P. acidilactici	HN015_07520	-4.07655299925784	1.93145612478562e-06	Downregulated
B. breve	BBBR_1422	-2.59820204881546	1.93468270534778e-06	Downregulated
P. acidilactici	HN015_07130	-3.63646344306987	1.94299839286486e-06	Downregulated
P. acidilactici	HN015_03935	-3.97825261961164	1.96451953556705e-06	Downregulated
P. acidilactici	HN015_04300	-4.9576663546376	1.97303086453989e-06	Downregulated
P. acidilactici	HN015_04245	-3.64391239153503	1.98945718524673e-06	Downregulated
B. breve	BBBR_1327	-3.15402841341242	2.01090906968815e-06	Downregulated
B. breve	BBBR_0768	-2.88021331620262	2.02589441024921e-06	Downregulated
B. thetaiotaomicron	BT_1666	-2.1667235133046	2.02934206763011e-06	Downregulated
B. infantis	Blon_2168	4.96890590163919	2.11678623358043e-06	Upregulated
B. breve	BBBR_1404	-3.13670399376309	2.11930954977394e-06	Downregulated
P. acidilactici	HN015_06340	-3.49069651899308	2.13700211110903e-06	Downregulated
B. infantis	Blon_2123	6.83202183396733	2.15059684502999e-06	Upregulated
B. infantis	Blon_0772	6.41272736254375	2.15101299148906e-06	Upregulated
P. acidilactici	HN015_09050	-3.30376435900934	2.20359058926146e-06	Downregulated
B. breve	BBBR_1677	-3.13174192686879	2.22040017520053e-06	Downregulated
P. acidilactici	HN015_05750	-3.3150108652773	2.23141344478625e-06	Downregulated
B. breve	BBBR_1182	-2.02428472917279	2.25550877362277e-06	Downregulated
B. breve	BBBR_0080	-3.62726632550662	2.33817003131648e-06	Downregulated
P. acidilactici	HN015_00215	-3.86414125006037	2.34253764225746e-06	Downregulated
P. acidilactici	HN015_08705	-4.36331915287682	2.34977848464753e-06	Downregulated
B. breve	BBBR_1648	-2.87753670034292	2.35217770664821e-06	Downregulated
B. infantis	Blon_0700	8.2519967570936	2.36043354595844e-06	Upregulated
P. acidilactici	HN015_06725	-3.27038248232152	2.39813331626914e-06	Downregulated
B. breve	BBBR_0476	-3.01144571265252	2.39981671546394e-06	Downregulated
B. breve	BBBR_0886	-3.5386784446477	2.43405036807985e-06	Downregulated
P. acidilactici	HN015_06845	-2.93350642738807	2.43537237659188e-06	Downregulated
B. infantis	Blon_0224	8.10328777646065	2.43545461903498e-06	Upregulated
P. acidilactici	HN015_05145	-3.3177252016045	2.45882226035094e-06	Downregulated
P. acidilactici	HN015_05635	-3.73453746997702	2.47758514421322e-06	Downregulated
B. breve	BBBR_0184	-3.22475770516621	2.49879926854003e-06	Downregulated
B. breve	BBBR_0327	-3.18038039373312	2.50259886603168e-06	Downregulated
B. breve	BBBR_0602	-2.99003770212981	2.53837421227193e-06	Downregulated
B. breve	BBBR_0690	-3.02419418304164	2.54563267356087e-06	Downregulated
B. infantis	Blon_1086	6.72615835952645	2.54816208286479e-06	Upregulated
P. acidilactici	HN015_03770	-3.15778721889124	2.57498489260116e-06	Downregulated
P. acidilactici	HN015_06975	-3.15992050120466	2.58571676090972e-06	Downregulated
B. breve	BBBR_0338	-4.15811859782747	2.5894729326551e-06	Downregulated
B. breve	BBBR_1628	-2.4958702894364	2.61761906595198e-06	Downregulated
P. acidilactici	HN015_09305	-3.8192051146363	2.61856452400126e-06	Downregulated
B. infantis	Blon_0586	3.82211573361821	2.62284186307112e-06	Upregulated
B. breve	BBBR_1323	-2.8419926580218	2.6315552830376e-06	Downregulated
B. infantis	Blon_1644	7.34220004003287	2.63856547499781e-06	Upregulated
P. acidilactici	HN015_06000	-3.50118267126547	2.64826102307269e-06	Downregulated
P. acidilactici	HN015_05620	-3.69603276019794	2.65251413681274e-06	Downregulated
B. infantis	Blon_0080	8.24848609799801	2.6638890329066e-06	Upregulated
P. acidilactici	HN015_02070	-2.88879103447786	2.68103066208576e-06	Downregulated
B. breve	BBBR_0006	-3.11129971343078	2.68499233802743e-06	Downregulated
B. breve	BBBR_1644	-3.27040818321507	2.70464064165375e-06	Downregulated
B. infantis	Blon_1693	6.29074216395892	2.7212908392428e-06	Upregulated
B. thetaiotaomicron	BT_2668	-3.81244725086785	2.73339824699096e-06	Downregulated
P. acidilactici	HN015_08060	-3.28632076411131	2.81146309551616e-06	Downregulated
B. breve	BBBR_1825	-2.74841555006263	2.82796964044584e-06	Downregulated
P. acidilactici	HN015_07590	-3.25959768823798	2.8307731201366e-06	Downregulated
B. infantis	Blon_2213	5.42804835050263	2.85016219352869e-06	Upregulated
P. acidilactici	HN015_08845	-3.20828768778871	2.89214372525276e-06	Downregulated
P. acidilactici	HN015_04655	-3.7116151812048	2.91372673051128e-06	Downregulated
P. acidilactici	HN015_07050	-3.11765003951764	2.94180030943391e-06	Downregulated
B. breve	BBBR_1567	-2.87699494101619	2.95706944235022e-06	Downregulated
P. acidilactici	HN015_04195	-3.98516419344204	2.96988549535395e-06	Downregulated
B. breve	BBBR_0350	-2.90864076303515	2.96988549535395e-06	Downregulated
B. breve	BBBR_0431	-2.84006422673214	3.03361367169861e-06	Downregulated
B. breve	BBBR_1561	-3.35080521715472	3.07031344797958e-06	Downregulated
B. breve	BBBR_1663	-3.92201405737354	3.09796654372907e-06	Downregulated
B. breve	BBBR_1529	-3.40496303475033	3.13218298964794e-06	Downregulated
B. infantis	Blon_2385	6.38099715728699	3.15358796047682e-06	Upregulated
P. acidilactici	HN015_02805	-3.82366327280407	3.20102976850536e-06	Downregulated
B. breve	BBBR_1439	-3.2871472131184	3.21035847338631e-06	Downregulated
B. infantis	Blon_2350	7.38159587281476	3.23706004361872e-06	Upregulated
P. acidilactici	HN015_08215	-3.94917580452909	3.25614330645189e-06	Downregulated
P. acidilactici	HN015_07610	-4.08170232619637	3.3651186940778e-06	Downregulated
B. breve	BBBR_0970	-3.12717890834621	3.42310638880681e-06	Downregulated
P. acidilactici	HN015_09670	-3.2553838364521	3.43738253507895e-06	Downregulated
B. breve	BBBR_1318	-2.83772630334469	3.46237183129873e-06	Downregulated
B. infantis	Blon_0594	7.32700213576511	3.47338526395119e-06	Upregulated
B. breve	BBBR_1916	-3.69204559746728	3.48181618555502e-06	Downregulated
B. breve	BBBR_1532	-2.88105647799555	3.49682347271405e-06	Downregulated
B. infantis	Blon_0427	6.91730802913453	3.50278221379696e-06	Upregulated
B. breve	BBBR_0687	-3.27540041565702	3.51061957326655e-06	Downregulated
P. acidilactici	HN015_08490	-2.96642930423575	3.56031220045534e-06	Downregulated
B. breve	BBBR_0132	-3.09194071154024	3.56031220045534e-06	Downregulated
B. breve	BBBR_0494	-3.66496570157819	3.67310693600738e-06	Downregulated
B. infantis	Blon_0146	4.90298560688268	3.75250234537426e-06	Upregulated
P. acidilactici	HN015_06965	-3.67874887961726	3.75808723446981e-06	Downregulated
B. infantis	Blon_1985	7.37858687174701	3.7937936517386e-06	Upregulated
P. acidilactici	HN015_05815	-2.9746960717465	3.85595784123943e-06	Downregulated
P. acidilactici	HN015_08025	-3.99271295020455	3.86526578957666e-06	Downregulated
B. breve	BBBR_1777	-3.77287959495932	3.93088470643148e-06	Downregulated
B. infantis	Blon_0268	4.78794609547675	3.9443424952096e-06	Upregulated
P. acidilactici	HN015_10015	-2.9822289026603	3.94559860132342e-06	Downregulated
B. breve	BBBR_0942	-3.16383839172307	3.99610077129652e-06	Downregulated
B. infantis	Blon_0231	5.39613163987283	4.00831628145299e-06	Upregulated
B. breve	BBBR_0575	-3.35953606125444	4.04417610074703e-06	Downregulated
B. breve	BBBR_1530	-3.19205080758353	4.04766796605945e-06	Downregulated
P. acidilactici	HN015_08075	-2.84423290146576	4.05245626312976e-06	Downregulated
L. symbiosum	HMPREF9475_02183	-6.08711178785331	4.05935638898012e-06	Downregulated
B. infantis	Blon_0985	6.48228921377118	4.11514306496587e-06	Upregulated
B. breve	BBBR_1051	-3.10108722802413	4.12701139863089e-06	Downregulated
P. acidilactici	HN015_04680	-3.32236412944236	4.15008733621946e-06	Downregulated
B. breve	BBBR_1062	-2.96090215757321	4.2021505332239e-06	Downregulated
P. acidilactici	HN015_03695	-4.79131221622458	4.22647822117344e-06	Downregulated
P. acidilactici	HN015_02150	-3.70078775911917	4.23284889681124e-06	Downregulated
P. acidilactici	HN015_06610	-3.35088215943184	4.23731033165938e-06	Downregulated
P. acidilactici	HN015_08440	-3.68191846225799	4.23896440434265e-06	Downregulated
B. infantis	Blon_1457	6.5605753312815	4.25494924761506e-06	Upregulated
P. acidilactici	HN015_05585	-3.90854188143667	4.26883894757739e-06	Downregulated
P. acidilactici	HN015_01155	-3.8174205496059	4.34210531852133e-06	Downregulated
B. infantis	Blon_2309	6.51936004064237	4.34992486219069e-06	Upregulated
P. acidilactici	HN015_06055	-3.19415356781662	4.43476682409776e-06	Downregulated
P. acidilactici	HN015_04200	-3.47741220606674	4.50614753721951e-06	Downregulated
B. breve	BBBR_1759	-2.87554387380195	4.51201811156887e-06	Downregulated
B. breve	BBBR_1725	-3.43621149675193	4.53862277089285e-06	Downregulated
P. acidilactici	HN015_05760	-2.94352630406394	4.56576022235682e-06	Downregulated
P. acidilactici	HN015_06645	-3.27944444609804	4.56576022235682e-06	Downregulated
B. breve	BBBR_1043	-3.14960185585505	4.57775233129239e-06	Downregulated
B. breve	BBBR_1316	-2.94968790769519	4.64917159901528e-06	Downregulated
B. breve	BBBR_0783	-3.45832726954921	4.67857985364355e-06	Downregulated
B. infantis	Blon_2011	7.89850557897222	4.69940520968345e-06	Upregulated
B. breve	BBBR_0054	-2.89446209170791	4.79337186374499e-06	Downregulated
B. infantis	Blon_0577	5.91937302096505	4.80643068415805e-06	Upregulated
P. acidilactici	HN015_01510	-3.74763793967466	4.81023352098317e-06	Downregulated
B. breve	BBBR_1531	-2.7592444267204	4.83457397664293e-06	Downregulated
B. breve	BBBR_0461	-4.86430892608126	4.86714248460055e-06	Downregulated
B. breve	BBBR_0945	-3.24942594868557	4.94415790477844e-06	Downregulated
B. infantis	Blon_0887	6.29485618149508	4.94521766109812e-06	Upregulated
B. infantis	Blon_1768	7.23625069016857	4.9790118400145e-06	Upregulated
B. breve	BBBR_1417	-2.51795681275617	4.99743065872925e-06	Downregulated
B. infantis	Blon_1648	6.43042186653271	5.00260661348427e-06	Upregulated
B. thetaiotaomicron	BT_1073	-2.43456850036591	5.11019805128474e-06	Downregulated
P. acidilactici	HN015_06150	-3.23760164663751	5.13633235901125e-06	Downregulated
P. acidilactici	HN015_00225	-3.34598871185167	5.17757142275253e-06	Downregulated
P. acidilactici	HN015_09205	-3.75240555014063	5.18981993053719e-06	Downregulated
B. breve	BBBR_0272	-2.76377596662873	5.21456716681352e-06	Downregulated
B. breve	BBBR_1870	-2.8462761686881	5.22237560746335e-06	Downregulated
P. acidilactici	HN015_08895	-3.82258724759859	5.23471191718534e-06	Downregulated
B. breve	BBBR_0698	-3.27747351284053	5.3197567320871e-06	Downregulated
B. breve	BBBR_0191	-3.06067705613793	5.33454769864103e-06	Downregulated
P. acidilactici	HN015_03750	-2.80920248104906	5.34851890888161e-06	Downregulated
P. acidilactici	HN015_05995	-3.60816182482083	5.36038494400499e-06	Downregulated
B. infantis	Blon_0798	4.30213869653439	5.42446905691771e-06	Upregulated
P. acidilactici	HN015_09925	-2.87751393460642	5.45674192208641e-06	Downregulated
B. infantis	Blon_0204	8.93746302592648	5.52093139992499e-06	Upregulated
B. breve	BBBR_0946	-2.78292343742241	5.52330617489158e-06	Downregulated
P. acidilactici	HN015_03780	-3.62873125458604	5.57209117310826e-06	Downregulated
P. acidilactici	HN015_01040	-3.7683746579359	5.62408265655924e-06	Downregulated
P. acidilactici	HN015_01900	-3.7126297721156	5.70858286675984e-06	Downregulated
B. infantis	Blon_0582	7.56085438027248	5.70923239084488e-06	Upregulated
B. infantis	Blon_1371	4.9274049487461	5.8571358453997e-06	Upregulated
B. breve	BBBR_0069	-3.25784834740985	5.87840337490565e-06	Downregulated
B. breve	BBBR_0922	-3.57034181436847	5.88365836184321e-06	Downregulated
B. infantis	Blon_0551	7.46039083010977	5.88771302978452e-06	Upregulated
P. acidilactici	HN015_05675	-3.90580960619333	5.89174189672875e-06	Downregulated
B. breve	BBBR_0769	-2.88390304332957	5.89181834134097e-06	Downregulated
P. acidilactici	HN015_00525	-4.28282895583747	5.89402726586873e-06	Downregulated
B. breve	BBBR_0468	-3.48381495740238	5.93137208633824e-06	Downregulated
B. infantis	Blon_0382	6.68633919814285	5.97409290453973e-06	Upregulated
B. breve	BBBR_1827	-2.88944716456091	5.97409290453973e-06	Downregulated
B. infantis	Blon_2000	6.34835219417949	6.09518765502015e-06	Upregulated
B. infantis	Blon_1369	7.15596259806743	6.1462140112731e-06	Upregulated
P. acidilactici	HN015_08470	-4.22426598811111	6.22427107331771e-06	Downregulated
B. breve	BBBR_0956	-2.53346331724488	6.25061658360158e-06	Downregulated
B. breve	BBBR_0584	-2.97315430587502	6.28814824704821e-06	Downregulated
B. breve	BBBR_1384	-3.93731443976434	6.42063493404096e-06	Downregulated
B. breve	BBBR_0849	-2.72122056448668	6.58373108243655e-06	Downregulated
B. breve	BBBR_0369	-4.44893593402138	6.60037919824522e-06	Downregulated
B. infantis	Blon_2132	8.53030034126033	6.61160566738309e-06	Upregulated
B. breve	BBBR_1423	-2.71311333647198	6.65562632220777e-06	Downregulated
P. acidilactici	HN015_08865	-3.22382174026299	6.68430316891485e-06	Downregulated
B. infantis	Blon_2164	6.62987688691444	6.72558583412924e-06	Upregulated
B. thetaiotaomicron	BT_2096	-2.85220362684774	6.74811941879563e-06	Downregulated
P. acidilactici	HN015_06630	-3.29236709718299	6.75560098292116e-06	Downregulated
B. breve	BBBR_0035	-2.98001909220992	6.75805754266941e-06	Downregulated
B. infantis	Blon_1990	5.52143965048042	6.75929079092726e-06	Upregulated
L. symbiosum	HMPREF9475_02252	-2.52316186793746	6.78422758943997e-06	Downregulated
B. thetaiotaomicron	BT_1812	-2.41883439290756	6.90273106866365e-06	Downregulated
P. acidilactici	HN015_04170	-3.41690197727457	6.9047733604719e-06	Downregulated
P. acidilactici	HN015_05660	-3.42699633717413	7.06784024856076e-06	Downregulated
B. infantis	Blon_1056	6.46512073937307	7.09369452358924e-06	Upregulated
P. acidilactici	HN015_04650	-3.31770227304541	7.22572609867939e-06	Downregulated
P. acidilactici	HN015_02055	-3.83504329551917	7.23917995961095e-06	Downregulated
B. breve	BBBR_1734	-2.87355836686004	7.24287243528504e-06	Downregulated
B. infantis	Blon_1590	7.55723740853213	7.26137027345843e-06	Upregulated
B. breve	BBBR_1571	-3.2627655808958	7.30685965182207e-06	Downregulated
P. acidilactici	HN015_02215	-3.40275292228609	7.35583968993014e-06	Downregulated
P. acidilactici	HN015_04175	-3.74525842530365	7.35645965497442e-06	Downregulated
B. breve	BBBR_0486	-3.75716387704588	7.36759662383477e-06	Downregulated
P. acidilactici	HN015_01600	-3.44551155484088	7.37098704859761e-06	Downregulated
B. breve	BBBR_1047	-3.58977138699033	7.38751178836577e-06	Downregulated
P. acidilactici	HN015_07015	-3.54070051464915	7.43917482416046e-06	Downregulated
B. breve	BBBR_0949	-3.07157118128717	7.45294804324935e-06	Downregulated
B. breve	BBBR_0277	-3.39636639782429	7.46715508673784e-06	Downregulated
P. acidilactici	HN015_02625	-3.9077658933216	7.5050291402084e-06	Downregulated
P. acidilactici	HN015_04060	-3.48205066396297	7.68305648953265e-06	Downregulated
B. breve	BBBR_1225	-2.70045185377751	7.86959006029335e-06	Downregulated
B. breve	BBBR_1874	-3.11448485222231	8.01781916632514e-06	Downregulated
P. acidilactici	HN015_06470	-2.89781661798962	8.1115545643376e-06	Downregulated
B. breve	BBBR_1555	-3.62160894242166	8.1115545643376e-06	Downregulated
B. infantis	Blon_1641	6.4599350249004	8.23438694761701e-06	Upregulated
P. acidilactici	HN015_04055	-4.0168648664626	8.23957907878544e-06	Downregulated
P. acidilactici	HN015_01055	-3.54872311098348	8.44672815830812e-06	Downregulated
B. infantis	Blon_2145	6.72306159833868	8.64334476656395e-06	Upregulated
B. thetaiotaomicron	BT_4411	-4.81999665775614	8.70800463447925e-06	Downregulated
B. breve	BBBR_0824	-2.44329964372705	8.74652724769104e-06	Downregulated
B. infantis	Blon_1777	6.84943804803641	8.79184633117506e-06	Upregulated
P. acidilactici	HN015_05790	-3.78079191936902	8.8225917361911e-06	Downregulated
P. acidilactici	HN015_04395	-4.68539104384431	8.85941753616708e-06	Downregulated
B. breve	BBBR_0186	-3.19663653805372	8.98068049295802e-06	Downregulated
B. infantis	Blon_1746	7.63989142721743	9.06239200049363e-06	Upregulated
P. acidilactici	HN015_00025	-3.177421004978	9.10509771440735e-06	Downregulated
B. infantis	Blon_0929	8.84733862274517	9.11784703550097e-06	Upregulated
B. infantis	Blon_0066	5.13920132249864	9.13866661606974e-06	Upregulated
P. acidilactici	HN015_01020	-3.67411858365226	9.15621931625138e-06	Downregulated
B. infantis	Blon_2389	5.85763285975378	9.28535322614504e-06	Upregulated
B. breve	BBBR_1655	-3.08422004961083	9.34795779925446e-06	Downregulated
B. breve	BBBR_1636	-2.6532781528276	9.54149070161804e-06	Downregulated
P. acidilactici	HN015_04090	-4.4146679343025	9.55214211983141e-06	Downregulated
B. breve	BBBR_0073	-3.50663847006585	9.72261963102823e-06	Downregulated
P. acidilactici	HN015_04930	-3.23938803179338	9.79755423549417e-06	Downregulated
B. breve	BBBR_0061	-3.3794877958524	9.83236779996404e-06	Downregulated
B. breve	BBBR_0950	-3.53112543481164	9.83513635672285e-06	Downregulated
P. acidilactici	HN015_06550	-6.6868411495031	1.00286004807558e-05	Downregulated
B. breve	BBBR_1428	-2.92897580928655	1.00545290970534e-05	Downregulated
B. breve	BBBR_1586	-3.41095156612018	1.01048545449482e-05	Downregulated
B. breve	BBBR_0038	-3.25594965171521	1.01745803855522e-05	Downregulated
B. breve	BBBR_0094	-3.77318273065764	1.02323976960096e-05	Downregulated
B. thetaiotaomicron	BT_2248	-4.14193662943098	1.03205426674944e-05	Downregulated
B. infantis	Blon_0351	6.84369305392485	1.06013822058534e-05	Upregulated
B. breve	BBBR_0666	-3.05333124050133	1.08777800760892e-05	Downregulated
P. acidilactici	HN015_03515	-2.97035362214837	1.09194266211183e-05	Downregulated
P. acidilactici	HN015_00040	-2.95790745655353	1.11412661166492e-05	Downregulated
B. breve	BBBR_1345	-3.21086062619474	1.11476392595028e-05	Downregulated
P. acidilactici	HN015_05115	-3.32397254937621	1.12044370352099e-05	Downregulated
P. acidilactici	HN015_04160	-3.20090416247619	1.13071294552153e-05	Downregulated
P. acidilactici	HN015_03900	-2.78023449677277	1.13173332483991e-05	Downregulated
P. acidilactici	HN015_07615	-3.0314924390959	1.13362211836121e-05	Downregulated
B. infantis	Blon_1577	5.56285293755989	1.14146560598687e-05	Upregulated
P. acidilactici	HN015_06815	-3.47275471791769	1.14352624717648e-05	Downregulated
B. breve	BBBR_0092	-2.43365769791228	1.15663687789314e-05	Downregulated
B. breve	BBBR_0512	-3.21770722415531	1.16303502652042e-05	Downregulated
B. breve	BBBR_0127	-3.79346543548619	1.16326980466702e-05	Downregulated
P. acidilactici	HN015_06315	-3.6467199793612	1.17162364325469e-05	Downregulated
P. acidilactici	HN015_01745	-3.93288843128402	1.1747146726914e-05	Downregulated
P. acidilactici	HN015_09500	-3.36922939096489	1.17685121988279e-05	Downregulated
P. acidilactici	HN015_09675	-3.44417030773635	1.1857620223991e-05	Downregulated
B. infantis	Blon_0826	6.52925780227461	1.19437748196608e-05	Upregulated
B. infantis	Blon_0281	2.61608940662935	1.19631767822413e-05	Upregulated
B. infantis	Blon_0008	6.57865069570835	1.20737281376213e-05	Upregulated
P. acidilactici	HN015_00845	-3.27846310642816	1.20798292988993e-05	Downregulated
B. breve	BBBR_1341	-3.36589544402436	1.21980339941254e-05	Downregulated
B. breve	BBBR_0780	-2.95028456031043	1.23436191944267e-05	Downregulated
B. breve	BBBR_1639	-2.95850199512486	1.24103669401748e-05	Downregulated
