microorganism	locus_tag	log2FoldChange	padj	diffexpr
P. acidilactici	HN015_08500	-3.19711062840072	4.75144135539757e-07	Downregulated
B. infantis	Blon_0220	10.9163158641973	4.76021665942133e-07	Upregulated
P. acidilactici	HN015_03790	-3.0048428508019	4.89764670276992e-07	Downregulated
B. infantis	Blon_1674	7.42326713495818	5.1594845495319e-07	Upregulated
P. acidilactici	HN015_08900	-3.70180696592539	5.21369305880971e-07	Downregulated
B. infantis	Blon_0362	10.5754910698569	5.31114025503172e-07	Upregulated
E. coli	b1227	-2.33212471430184	5.32185832037872e-07	Downregulated
B. infantis	Blon_1985	11.9092156799443	5.4845907913868e-07	Upregulated
B. infantis	Blon_1365	12.005272345006	5.72265936806541e-07	Upregulated
B. infantis	Blon_0329	10.1975050141994	5.76186093101688e-07	Upregulated
B. infantis	Blon_2323	11.3538084907011	5.80422008187934e-07	Upregulated
B. infantis	Blon_0158	11.5519923944461	5.95721270849143e-07	Upregulated
P. acidilactici	HN015_05675	-4.48750085856902	6.27480699303111e-07	Downregulated
B. infantis	Blon_0883	12.5456536079576	6.29801913405662e-07	Upregulated
B. infantis	Blon_0577	10.574292297949	6.35027681928745e-07	Upregulated
B. infantis	Blon_1577	10.5222421703382	6.3861675453211e-07	Upregulated
B. infantis	Blon_1993	10.7058086379037	6.41722560802474e-07	Upregulated
P. acidilactici	HN015_08365	-3.11693755124768	6.4616296593561e-07	Downregulated
B. infantis	Blon_1173	10.3118026800128	6.47319799214616e-07	Upregulated
P. acidilactici	HN015_07030	-3.1192102823645	6.50491794997527e-07	Downregulated
P. acidilactici	HN015_03950	-3.16144748924752	6.52771780528132e-07	Downregulated
B. infantis	Blon_0351	11.7587462250667	6.62156662265987e-07	Upregulated
B. infantis	Blon_0733	6.49888841329057	6.6411524995381e-07	Upregulated
B. infantis	Blon_2123	11.1080015553767	6.71036637472418e-07	Upregulated
B. infantis	Blon_0817	13.2485219074268	6.71582888921861e-07	Upregulated
B. infantis	Blon_1457	11.1466820631226	6.71582888921861e-07	Upregulated
E. coli	b4498	3.6791639776228	6.77793538105393e-07	Upregulated
B. infantis	Blon_2477	12.7021788005422	6.80286756043984e-07	Upregulated
P. acidilactici	HN015_04890	-2.72519092577577	6.81088931110506e-07	Downregulated
P. acidilactici	HN015_08410	-3.17641719239569	6.8856187917088e-07	Downregulated
E. coli	b2521	-2.0115117042442	6.95006827846897e-07	Downregulated
B. infantis	Blon_2389	10.655439406065	7.01458056419854e-07	Upregulated
P. acidilactici	HN015_03920	-2.99483462486486	7.05502676929625e-07	Downregulated
P. acidilactici	HN015_04660	-3.16551889242039	7.38608680138872e-07	Downregulated
P. acidilactici	HN015_08865	-3.72479840945918	7.46331090104315e-07	Downregulated
B. infantis	Blon_0894	10.7835883432907	7.5201954198577e-07	Upregulated
P. acidilactici	HN015_05605	-3.22566660144973	7.59456892843828e-07	Downregulated
P. acidilactici	HN015_01410	-4.79789236510507	7.6552069442185e-07	Downregulated
P. acidilactici	HN015_09260	-3.32530243283264	7.8267821712325e-07	Downregulated
E. coli	b0980	-2.68056794109161	7.92021297871848e-07	Downregulated
B. infantis	Blon_2070	11.06384784596	8.25764243283885e-07	Upregulated
P. acidilactici	HN015_04685	-3.15402308365149	8.27087010307993e-07	Downregulated
B. infantis	Blon_0985	10.791188578837	8.56660567729275e-07	Upregulated
B. infantis	Blon_2355	12.5904517049885	8.94102905043703e-07	Upregulated
P. acidilactici	HN015_01855	-3.11779813498742	9.3123175361126e-07	Downregulated
P. acidilactici	HN015_08380	-2.97380502134414	9.3734757979617e-07	Downregulated
E. coli	b2082	-2.99261428517893	9.87310246538618e-07	Downregulated
P. acidilactici	HN015_01325	-3.34664765398074	9.90747575125073e-07	Downregulated
B. infantis	Blon_1648	10.7219891514482	9.91485851754639e-07	Upregulated
P. acidilactici	HN015_08220	-3.47445514667356	9.99698667521959e-07	Downregulated
P. acidilactici	HN015_03840	-3.1831087934207	1.06470923110293e-06	Downregulated
B. infantis	Blon_1693	10.3432338828277	1.06617480731645e-06	Upregulated
B. infantis	Blon_1644	11.2951042521447	1.07646751400464e-06	Upregulated
B. infantis	Blon_1369	11.5262108822894	1.09072320150322e-06	Upregulated
B. breve	BBBR_0509	2.89150913259482	1.09754833300541e-06	Upregulated
B. infantis	Blon_0516	10.5560083733394	1.11378770551277e-06	Upregulated
P. acidilactici	HN015_01885	-3.04754729886404	1.1495003094492e-06	Downregulated
P. acidilactici	HN015_06590	-3.19954102476027	1.15150757705604e-06	Downregulated
B. infantis	Blon_2164	11.0598405453009	1.15746703274397e-06	Upregulated
E. coli	b1223	-2.57491708028336	1.16917043364937e-06	Downregulated
P. acidilactici	HN015_05680	-3.9192635101546	1.24883043503908e-06	Downregulated
P. acidilactici	HN015_04665	-3.41441283716466	1.28986835800467e-06	Downregulated
P. acidilactici	HN015_05820	-2.96422431716639	1.30469174438001e-06	Downregulated
P. acidilactici	HN015_07915	-3.10317061349535	1.30862075019461e-06	Downregulated
B. infantis	Blon_2300	10.4050536105611	1.31288296556814e-06	Upregulated
B. infantis	Blon_2001	8.39010715996127	1.3285364757738e-06	Upregulated
P. acidilactici	HN015_03015	-2.66360603360112	1.33552681601029e-06	Downregulated
B. infantis	Blon_2479	12.0365322836926	1.40816375710645e-06	Upregulated
B. infantis	Blon_0147	8.01023796935869	1.41005460429324e-06	Upregulated
B. infantis	Blon_2112	12.0781116912505	1.43283636006741e-06	Upregulated
P. acidilactici	HN015_08590	-3.33037683705232	1.45046557386422e-06	Downregulated
P. acidilactici	HN015_01950	-2.72184632413957	1.45201059952657e-06	Downregulated
P. acidilactici	HN015_01710	-3.95316313759194	1.47097502962825e-06	Downregulated
B. infantis	Blon_1427	9.57154785859902	1.47097502962825e-06	Upregulated
B. infantis	Blon_2371	8.1562654494954	1.47711184905308e-06	Upregulated
B. infantis	Blon_0847	11.7093188876422	1.49316216941956e-06	Upregulated
B. infantis	Blon_0574	11.7118142210191	1.50559230997361e-06	Upregulated
P. acidilactici	HN015_09930	-3.49629677716704	1.55555600311948e-06	Downregulated
B. infantis	Blon_0772	10.2123279940996	1.59749591531788e-06	Upregulated
P. acidilactici	HN015_08275	-3.17758026572161	1.60420325528301e-06	Downregulated
B. infantis	Blon_0412	11.7443610653675	1.61949725575103e-06	Upregulated
B. infantis	Blon_0597	11.5617158340545	1.62818226818561e-06	Upregulated
B. infantis	Blon_0179	10.5455196683065	1.63583193837506e-06	Upregulated
B. infantis	Blon_0880	10.288025010217	1.65182550861764e-06	Upregulated
B. infantis	Blon_2106	10.6271829377178	1.69296751461644e-06	Upregulated
B. infantis	Blon_0418	10.2647274281558	1.7217364361195e-06	Upregulated
B. infantis	Blon_1476	6.60360144887748	1.76024386891194e-06	Upregulated
E. coli	b3729	-2.16003753853356	1.87657450303852e-06	Downregulated
P. acidilactici	HN015_05015	-3.6929722990691	2.01055225345787e-06	Downregulated
B. infantis	Blon_0887	10.2037363774696	2.01242275575363e-06	Upregulated
P. acidilactici	HN015_06920	-3.25836505274513	2.09498947761761e-06	Downregulated
P. acidilactici	HN015_05610	-2.97388630284583	2.11647682894491e-06	Downregulated
P. acidilactici	HN015_05845	-3.66089002743731	2.11721377848642e-06	Downregulated
P. acidilactici	HN015_07925	-3.38028414620074	2.12231573211103e-06	Downregulated
P. acidilactici	HN015_03990	-2.83255599809508	2.1400766022336e-06	Downregulated
P. acidilactici	HN015_09250	-2.99782409852028	2.19911815429749e-06	Downregulated
P. acidilactici	HN015_07710	-3.32098561026273	2.23808350440212e-06	Downregulated
P. acidilactici	HN015_07795	-2.77569630772839	2.28073807141783e-06	Downregulated
P. acidilactici	HN015_02035	-3.16756221819257	2.29572807807852e-06	Downregulated
B. infantis	Blon_0929	12.740279501687	2.30226978725389e-06	Upregulated
P. acidilactici	HN015_07110	-3.42731886081095	2.31273100385896e-06	Downregulated
P. acidilactici	HN015_02045	-3.69446843873402	2.34799326389192e-06	Downregulated
B. infantis	Blon_1083	11.5379073695899	2.48419484378982e-06	Upregulated
P. acidilactici	HN015_07200	-3.16658724717581	2.49465400124358e-06	Downregulated
B. infantis	Blon_0594	10.6814598394123	2.6570976172197e-06	Upregulated
B. infantis	Blon_0137	5.97757631485564	2.66805577306023e-06	Upregulated
B. infantis	Blon_1943	7.71840797869324	2.66938984138218e-06	Upregulated
P. acidilactici	HN015_07505	-3.15113583706234	2.69084375468953e-06	Downregulated
P. acidilactici	HN015_06810	-2.49426546522599	2.72261237925963e-06	Downregulated
P. acidilactici	HN015_04905	-3.12385158044545	2.8113166160874e-06	Downregulated
P. acidilactici	HN015_04380	-4.6726664016445	2.84917077400633e-06	Downregulated
P. acidilactici	HN015_07480	-2.98038663889609	2.87789808055977e-06	Downregulated
P. acidilactici	HN015_01670	-2.77443001624177	2.87883296022482e-06	Downregulated
B. infantis	Blon_0945	11.8669135266889	2.92035687543879e-06	Upregulated
P. acidilactici	HN015_08515	-4.08236782935418	2.92699560154817e-06	Downregulated
B. infantis	Blon_0253	11.0167487175259	2.94870105524769e-06	Upregulated
B. infantis	Blon_0826	10.5162144994267	2.97524709996141e-06	Upregulated
B. infantis	Blon_2000	10.053586080467	3.04682443430189e-06	Upregulated
B. infantis	Blon_1746	11.4176763219152	3.08961269570852e-06	Upregulated
P. acidilactici	HN015_05585	-4.1417557910426	3.16977183458056e-06	Downregulated
B. infantis	Blon_0224	10.2261450684703	3.26489262230693e-06	Upregulated
B. infantis	Blon_0696	10.8404846966291	3.3702430614817e-06	Upregulated
B. infantis	Blon_0145	8.46538300744076	3.42127380719436e-06	Upregulated
B. infantis	Blon_0863	10.8825862337171	3.45191574605176e-06	Upregulated
B. infantis	Blon_0551	10.8767061016004	3.52087608018366e-06	Upregulated
P. acidilactici	HN015_04035	-3.98785999712625	3.52546224634833e-06	Downregulated
P. acidilactici	HN015_08600	-3.14021507099039	3.57478895701874e-06	Downregulated
E. coli	b1626	-2.05163414671125	3.58013830870934e-06	Downregulated
B. infantis	Blon_0233	11.6874173456077	3.60185639519451e-06	Upregulated
P. acidilactici	HN015_05165	-3.06406499873557	3.75643836312603e-06	Downregulated
B. infantis	Blon_2132	11.7350748089493	3.82057133111727e-06	Upregulated
P. acidilactici	HN015_07885	-2.63100567723885	3.8337000596296e-06	Downregulated
P. acidilactici	HN015_04045	-3.11821993243757	3.86832276369891e-06	Downregulated
P. acidilactici	HN015_06555	-2.35668875624427	3.89656302414618e-06	Downregulated
P. acidilactici	HN015_03100	-3.42010245027358	3.95714518400275e-06	Downregulated
P. acidilactici	HN015_05945	-3.2375779396533	4.06222567206947e-06	Downregulated
P. acidilactici	HN015_03095	-3.35152454632135	4.0877687805599e-06	Downregulated
P. acidilactici	HN015_04400	-4.43485517997126	4.11299788416715e-06	Downregulated
B. infantis	Blon_0891	12.5493571909612	4.19273619727039e-06	Upregulated
B. infantis	Blon_1773	10.2258278077149	4.24927930777255e-06	Upregulated
B. infantis	Blon_0906	11.7616796475168	4.2516988185993e-06	Upregulated
B. infantis	Blon_2498	10.2225157415776	4.44361307564847e-06	Upregulated
B. infantis	Blon_0146	8.63982933707257	4.51597598229818e-06	Upregulated
L. symbiosum	HMPREF9475_02233	-2.17812657184314	4.53457689877019e-06	Downregulated
P. acidilactici	HN015_08200	-2.84520314271846	4.573950577897e-06	Downregulated
P. acidilactici	HN015_02195	-3.15873034197896	4.70036295434803e-06	Downregulated
B. infantis	Blon_0268	8.53991604943752	4.82731127815939e-06	Upregulated
B. infantis	Blon_1174	9.15446483370217	4.82809893434099e-06	Upregulated
B. infantis	Blon_0736	11.1838821286267	4.88674082026368e-06	Upregulated
B. infantis	Blon_0769	11.403045614699	4.89914288505358e-06	Upregulated
P. acidilactici	HN015_02155	-3.37284364033035	4.91298658749458e-06	Downregulated
E. coli	b3367	-2.12619515674626	4.91301922290609e-06	Downregulated
B. infantis	Blon_1663	5.09277642378637	5.03177973477968e-06	Upregulated
B. infantis	Blon_1428	9.28464001231179	5.06908105949881e-06	Upregulated
P. acidilactici	HN015_08585	-3.7164527919419	5.12336313329013e-06	Downregulated
P. acidilactici	HN015_07240	-3.21230192672714	5.22978374386944e-06	Downregulated
B. infantis	Blon_2099	11.4646513754741	5.3167072833879e-06	Upregulated
P. acidilactici	HN015_08150	-3.48877300552329	5.45652258816632e-06	Downregulated
E. coli	b4131	2.43024284389327	5.50961652423884e-06	Upregulated
L. symbiosum	HMPREF9475_01725	-3.15365899974212	5.66881653061526e-06	Downregulated
E. coli	b1159	-2.11335580228525	5.67334272373235e-06	Downregulated
P. acidilactici	HN015_06110	-3.49849441171914	5.70763460084851e-06	Downregulated
P. acidilactici	HN015_06325	-4.25615351073856	5.70763460084851e-06	Downregulated
P. acidilactici	HN015_06860	-3.16171783052615	5.75510593571816e-06	Downregulated
B. infantis	Blon_1590	10.4587774959612	5.75510593571816e-06	Upregulated
B. infantis	Blon_1990	9.04644277637946	5.85541916384776e-06	Upregulated
B. infantis	Blon_0037	10.3229634104868	5.92900452943373e-06	Upregulated
P. acidilactici	HN015_03835	-3.099753950793	5.98073663147224e-06	Downregulated
P. acidilactici	HN015_08870	-3.18327997846507	6.13367141739356e-06	Downregulated
P. acidilactici	HN015_01145	-4.46327118580824	6.14752548998448e-06	Downregulated
E. coli	b3426	2.92756132506422	6.15081310521947e-06	Upregulated
P. acidilactici	HN015_00915	-3.06918213730718	6.32698866361483e-06	Downregulated
B. infantis	Blon_0378	6.40172019791522	6.47690054823248e-06	Upregulated
L. symbiosum	HMPREF9475_01726	-2.68954520128016	6.53354473617234e-06	Downregulated
P. acidilactici	HN015_06085	-3.92058648035272	6.57845282668675e-06	Downregulated
L. symbiosum	HMPREF9475_02641	-5.79482545442634	6.5917260146567e-06	Downregulated
B. infantis	Blon_1239	9.06504783786896	6.73073400483408e-06	Upregulated
P. acidilactici	HN015_01845	-2.18709763903291	6.76495045654287e-06	Downregulated
P. acidilactici	HN015_09255	-2.86934693891448	6.80893097900197e-06	Downregulated
P. acidilactici	HN015_07985	-3.06342342807961	6.84397019780088e-06	Downregulated
P. acidilactici	HN015_08430	-4.03934502982022	6.84814318656766e-06	Downregulated
E. coli	b0679	4.00714657318655	6.99694348648346e-06	Upregulated
P. acidilactici	HN015_04120	-2.96815741779719	7.14699193576421e-06	Downregulated
E. coli	b3926	2.49727824078745	7.24730996231249e-06	Upregulated
P. acidilactici	HN015_07950	-3.8257506683247	7.39844557003561e-06	Downregulated
P. acidilactici	HN015_04985	-3.0468178951707	7.4535182229978e-06	Downregulated
P. acidilactici	HN015_07995	-3.06851614836007	7.47288867289818e-06	Downregulated
P. acidilactici	HN015_09395	-3.15319456943768	7.52983715969588e-06	Downregulated
P. acidilactici	HN015_07510	-3.03728217953513	7.5856218741214e-06	Downregulated
B. infantis	Blon_2298	10.7923527052416	7.79136389356308e-06	Upregulated
B. infantis	Blon_0971	12.0047399852036	7.92722631540195e-06	Upregulated
P. acidilactici	HN015_05990	-4.65596053852615	7.96823559514192e-06	Downregulated
B. infantis	Blon_1755	10.9798621970445	8.11158472363006e-06	Upregulated
P. acidilactici	HN015_00595	-3.06196282427739	8.12778452425579e-06	Downregulated
P. acidilactici	HN015_04915	-3.58155675791988	8.23456478186512e-06	Downregulated
B. infantis	Blon_2445	10.8701637925204	8.32178393536776e-06	Upregulated
P. acidilactici	HN015_04390	-4.27990010109372	8.34831338850537e-06	Downregulated
P. acidilactici	HN015_05860	-3.56578871200679	8.40518709468472e-06	Downregulated
P. acidilactici	HN015_05540	-2.97301234080322	8.49693925308221e-06	Downregulated
B. infantis	Blon_0611	10.8457387292112	8.56839251583279e-06	Upregulated
P. acidilactici	HN015_01155	-3.85672515297437	8.58555568748701e-06	Downregulated
E. coli	b3927	2.68174964139291	8.65700416622483e-06	Upregulated
L. symbiosum	HMPREF9475_01689	-4.67474841167984	8.83869944220407e-06	Downregulated
P. acidilactici	HN015_03110	-3.25250382754326	8.85539563240407e-06	Downregulated
P. acidilactici	HN015_09195	-3.21383520292183	8.9316192336822e-06	Downregulated
P. acidilactici	HN015_00605	-3.95796527988823	8.96784430010361e-06	Downregulated
B. infantis	Blon_2011	9.59157600256973	9.006464209918e-06	Upregulated
P. acidilactici	HN015_05665	-4.1285818421871	9.10934386360338e-06	Downregulated
P. acidilactici	HN015_02160	-3.63237863122588	9.18947006969867e-06	Downregulated
P. acidilactici	HN015_01970	-2.99603353821498	9.20488393670866e-06	Downregulated
P. acidilactici	HN015_09305	-3.72975367364003	9.22374000976408e-06	Downregulated
B. infantis	Blon_2468	9.28612496832751	9.30745313989108e-06	Upregulated
B. infantis	Blon_1979	10.7001270119877	9.5553133625337e-06	Upregulated
B. infantis	Blon_0118	11.2091176979614	9.61251867733071e-06	Upregulated
P. acidilactici	HN015_06710	-3.03101560316173	9.94275839444103e-06	Downregulated
P. acidilactici	HN015_09925	-2.92206410420526	1.00083319656715e-05	Downregulated
B. infantis	Blon_2093	3.4578348572901	1.00208348078711e-05	Upregulated
P. acidilactici	HN015_05125	-3.40387084763599	1.04626782438154e-05	Downregulated
P. acidilactici	HN015_08015	-2.8374727616531	1.04627746018672e-05	Downregulated
P. acidilactici	HN015_06065	-2.991939910917	1.04654530199228e-05	Downregulated
P. acidilactici	HN015_08025	-3.99073020201409	1.05135707443338e-05	Downregulated
B. infantis	Blon_0196	10.3628156452409	1.0552602681843e-05	Upregulated
B. infantis	Blon_0204	10.2492793411174	1.05876639231399e-05	Upregulated
P. acidilactici	HN015_06320	-3.29937749204241	1.05880444335374e-05	Downregulated
P. acidilactici	HN015_08035	-2.76071123719098	1.0858547423557e-05	Downregulated
P. acidilactici	HN015_00980	-2.60261339882932	1.09826642234652e-05	Downregulated
P. acidilactici	HN015_06830	-2.91652873094444	1.09826642234652e-05	Downregulated
P. acidilactici	HN015_06265	-2.83468539022214	1.11028716833056e-05	Downregulated
P. acidilactici	HN015_04410	-5.15460448180678	1.1216554735186e-05	Downregulated
B. infantis	Blon_1097	9.65080891341629	1.15176824328811e-05	Upregulated
P. acidilactici	HN015_01840	-3.13867136532456	1.16741380721855e-05	Downregulated
P. acidilactici	HN015_05685	-3.24204059229421	1.16936484614133e-05	Downregulated
P. acidilactici	HN015_01140	-3.32445932879035	1.19213689579746e-05	Downregulated
P. acidilactici	HN015_00050	-2.84266442139462	1.21314139176201e-05	Downregulated
B. infantis	Blon_1655	5.17712037083866	1.22510572709842e-05	Upregulated
P. acidilactici	HN015_06150	-3.24319698362929	1.23087057228475e-05	Downregulated
P. acidilactici	HN015_02625	-3.99145871045989	1.25143306422573e-05	Downregulated
P. acidilactici	HN015_07225	-2.56606423951746	1.32454087744129e-05	Downregulated
B. infantis	Blon_0589	12.0850316370532	1.34648257306652e-05	Upregulated
B. infantis	Blon_1927	10.4161918430617	1.40672295341885e-05	Upregulated
L. symbiosum	HMPREF9475_00698	-2.46814783633688	1.41467598975051e-05	Downregulated
P. acidilactici	HN015_05130	-2.96288494396246	1.43279297415807e-05	Downregulated
P. acidilactici	HN015_01340	-3.438577063816	1.46910538426958e-05	Downregulated
B. infantis	Blon_1051	10.9508251606283	1.47741993046118e-05	Upregulated
B. infantis	Blon_1089	12.1532929807086	1.52699332645165e-05	Upregulated
B. infantis	Blon_0844	10.1347287160938	1.55029612084715e-05	Upregulated
P. acidilactici	HN015_05760	-2.87173003234825	1.57101393604572e-05	Downregulated
P. acidilactici	HN015_02225	-3.7661205274386	1.57450907642229e-05	Downregulated
P. acidilactici	HN015_04395	-4.71804155227351	1.5754587094316e-05	Downregulated
P. acidilactici	HN015_06270	-2.77693425570988	1.58670391573972e-05	Downregulated
P. acidilactici	HN015_08760	-3.58922753731366	1.59511792766974e-05	Downregulated
B. infantis	Blon_0318	11.167830058994	1.59856924572873e-05	Upregulated
P. acidilactici	HN015_06960	-3.16218644933546	1.60419464633276e-05	Downregulated
P. acidilactici	HN015_06705	-2.63902463236042	1.60419972459984e-05	Downregulated
E. coli	b0979	-2.18252406286618	1.60419972459984e-05	Downregulated
P. acidilactici	HN015_01385	-3.10472507499057	1.65799529721772e-05	Downregulated
B. infantis	Blon_1631	5.92528969811025	1.669230565668e-05	Upregulated
P. acidilactici	HN015_00020	-2.9014215068581	1.67778752309363e-05	Downregulated
P. acidilactici	HN015_04675	-3.9788433039001	1.68620058486898e-05	Downregulated
P. acidilactici	HN015_06290	-2.62405768109941	1.69498468460119e-05	Downregulated
B. infantis	Blon_2434	10.4748133186639	1.69586373957602e-05	Upregulated
B. infantis	Blon_0183	11.1566737680214	1.75217942979267e-05	Upregulated
E. coli	b4589	-2.09076962104735	1.76531008529606e-05	Downregulated
P. acidilactici	HN015_06995	-3.15651109970967	1.77241469032127e-05	Downregulated
P. acidilactici	HN015_07515	-3.94801327216446	1.77471681296927e-05	Downregulated
B. infantis	Blon_2127	10.8106104741957	1.82056082774433e-05	Upregulated
P. acidilactici	HN015_01545	-5.14622553712421	1.84946004864331e-05	Downregulated
B. infantis	Blon_2025	10.922197373476	1.87211530684301e-05	Upregulated
B. infantis	Blon_1920	7.29297447221746	1.90103924820888e-05	Upregulated
P. acidilactici	HN015_07475	-3.09100207677061	1.90493101517684e-05	Downregulated
P. acidilactici	HN015_08645	-2.71594416608733	1.9157971012988e-05	Downregulated
B. infantis	Blon_0148	7.38821893644389	1.92188041982886e-05	Upregulated
P. acidilactici	HN015_06185	-3.03131233360028	1.92227981043478e-05	Downregulated
P. acidilactici	HN015_01595	-2.98273677099101	1.922708963786e-05	Downregulated
E. coli	b3856	-2.13373278057908	1.94187053464563e-05	Downregulated
P. acidilactici	HN015_03680	-4.07096710615786	1.97844949892806e-05	Downregulated
P. acidilactici	HN015_04910	-3.96618213492338	1.99134285030267e-05	Downregulated
P. acidilactici	HN015_00070	-3.40648348106635	2.05440850245959e-05	Downregulated
P. acidilactici	HN015_04040	-3.55399133898053	2.05447847742494e-05	Downregulated
P. acidilactici	HN015_03735	-3.7846744412507	2.15966730684007e-05	Downregulated
P. acidilactici	HN015_06070	-2.746559077486	2.23791207740265e-05	Downregulated
B. infantis	Blon_1409	7.21674175453386	2.25681182907855e-05	Upregulated
B. infantis	Blon_0548	11.310199195172	2.2645138335184e-05	Upregulated
P. acidilactici	HN015_04250	-3.01673262338376	2.27102657223194e-05	Downregulated
B. infantis	Blon_2415	4.46743924455523	2.37402692452233e-05	Upregulated
B. infantis	Blon_2202	10.2895863585652	2.38483518789904e-05	Upregulated
P. acidilactici	HN015_01035	-2.64968635378689	2.39406725753105e-05	Downregulated
P. acidilactici	HN015_02555	-2.85548582084521	2.39606569921409e-05	Downregulated
P. acidilactici	HN015_07890	-3.23452361894907	2.43358735322744e-05	Downregulated
P. acidilactici	HN015_07015	-3.46813524756633	2.55685062433888e-05	Downregulated
P. acidilactici	HN015_09350	-2.82872645690979	2.65901056931437e-05	Downregulated
P. acidilactici	HN015_02860	-2.89872514039771	2.72378333021634e-05	Downregulated
B. infantis	Blon_0783	11.3064701742044	2.72509962140345e-05	Upregulated
P. acidilactici	HN015_04975	-2.65067089877107	2.72674499228962e-05	Downregulated
P. acidilactici	HN015_07900	-2.76066052950774	2.84854018611664e-05	Downregulated
P. acidilactici	HN015_07990	-3.33993743076418	2.88674700363231e-05	Downregulated
B. infantis	Blon_0911	9.28720617030733	2.89398727244574e-05	Upregulated
P. acidilactici	HN015_00065	-3.54167164893276	2.9096978187448e-05	Downregulated
P. acidilactici	HN015_00555	-3.08195882556435	2.94999003628558e-05	Downregulated
B. infantis	Blon_0227	11.4093339500462	3.06000111873859e-05	Upregulated
P. acidilactici	HN015_09960	-3.14089866277605	3.10178968484628e-05	Downregulated
P. acidilactici	HN015_02085	-3.00252766210161	3.11839899946792e-05	Downregulated
P. acidilactici	HN015_08455	-3.07376596645574	3.17098301308668e-05	Downregulated
P. acidilactici	HN015_03825	-3.28419606682825	3.19252838929365e-05	Downregulated
P. acidilactici	HN015_05775	-3.25336412005732	3.20475395699351e-05	Downregulated
B. infantis	Blon_1069	8.14405681520006	3.23239744083259e-05	Upregulated
B. infantis	Blon_2387	11.1981513044065	3.24767822488442e-05	Upregulated
B. infantis	Blon_0172	11.4411774938235	3.3121814539188e-05	Upregulated
B. infantis	Blon_1986	11.3090619855828	3.31948553325787e-05	Upregulated
P. acidilactici	HN015_02815	-2.42674203381429	3.33450357120263e-05	Downregulated
P. acidilactici	HN015_07025	-2.6513197199114	3.34000995348287e-05	Downregulated
P. acidilactici	HN015_06845	-2.70047347613369	3.40423599161211e-05	Downregulated
P. acidilactici	HN015_03830	-2.83479513785793	3.47653219087114e-05	Downregulated
B. infantis	Blon_2026	11.9363686375286	3.4897261057027e-05	Upregulated
B. infantis	Blon_0041	3.3826431199834	3.50268857024551e-05	Upregulated
B. infantis	Blon_1879	10.780685536408	3.5297141199565e-05	Upregulated
B. infantis	Blon_0608	10.4528858180684	3.60524498894029e-05	Upregulated
P. acidilactici	HN015_00225	-3.21669651330641	3.62177137925668e-05	Downregulated
P. acidilactici	HN015_07590	-2.95219805496312	3.72259809569495e-05	Downregulated
B. infantis	Blon_1479	3.42456114417116	3.77187912112517e-05	Upregulated
B. infantis	Blon_2458	9.30023360695951	3.80390342053466e-05	Upregulated
P. acidilactici	HN015_07695	-3.26049361578843	3.82793843410646e-05	Downregulated
P. acidilactici	HN015_04220	-3.08689448843256	3.90244713537702e-05	Downregulated
B. infantis	Blon_1019	11.0893472644299	3.92274392683572e-05	Upregulated
L. symbiosum	HMPREF9475_03469	-2.0398890059742	3.94056314808847e-05	Downregulated
P. acidilactici	HN015_06145	-3.87660334163943	4.0182707488874e-05	Downregulated
P. acidilactici	HN015_06190	-2.43807802729363	4.05739518321992e-05	Downregulated
P. acidilactici	HN015_02175	-3.85694319522835	4.09451341081624e-05	Downregulated
B. infantis	Blon_1939	7.34313276509014	4.13628094482938e-05	Upregulated
P. acidilactici	HN015_00390	-3.34382473438629	4.17262975716217e-05	Downregulated
P. acidilactici	HN015_08505	-2.4647671062061	4.2436105204712e-05	Downregulated
B. infantis	Blon_0034	9.37381711277794	4.33072133251704e-05	Upregulated
B. infantis	Blon_0898	10.8355225428097	4.33630033426292e-05	Upregulated
P. acidilactici	HN015_08140	-2.87364701569401	4.38498274446575e-05	Downregulated
P. acidilactici	HN015_07685	-3.93220714687392	4.41116042001717e-05	Downregulated
P. acidilactici	HN015_07115	-3.26740559594361	4.41336783099717e-05	Downregulated
B. infantis	Blon_2151	11.2033416525042	4.4554477075925e-05	Upregulated
P. acidilactici	HN015_05660	-3.24967364260909	4.46855951806235e-05	Downregulated
B. infantis	Blon_0974	7.96269541132258	4.47787995283173e-05	Upregulated
P. acidilactici	HN015_03020	-3.50940484931624	4.52293134431632e-05	Downregulated
P. acidilactici	HN015_05800	-3.35766864095972	4.53849219395972e-05	Downregulated
P. acidilactici	HN015_05630	-2.51918654538179	4.54379030058602e-05	Downregulated
E. coli	b0678	3.88097633958123	4.62179139294576e-05	Upregulated
E. coli	b1463	-2.09199400680249	4.71168295781606e-05	Downregulated
B. infantis	Blon_1982	9.50753224154876	4.82874460168202e-05	Upregulated
P. acidilactici	HN015_04245	-3.27361345713959	4.86058068729803e-05	Downregulated
P. acidilactici	HN015_08045	-2.70016805585644	4.86058068729803e-05	Downregulated
E. coli	b3510	-2.30615345672727	4.90134034005959e-05	Downregulated
B. infantis	Blon_1952	9.40085786537942	4.98035382444781e-05	Upregulated
B. infantis	Blon_0918	10.6378631764278	5.11378950299156e-05	Upregulated
P. acidilactici	HN015_07230	-2.66325693151161	5.18804307887719e-05	Downregulated
P. acidilactici	HN015_09310	-2.64126200419703	5.20472779417203e-05	Downregulated
P. acidilactici	HN015_03975	-2.63054615445567	5.22704379724906e-05	Downregulated
